date,timeofday,Wind,Wind_Direction,Wind_Speed,Gusts,Variable_Winds,Temperature,Dewpoint,rhum,hourly,sixhourly,dayprecip,solid,liquid
2010-02-10 06:10:31,0.25730324074074074,1,330,5,0,0,18,21,79,nan,nan,nan,0,0
2010-02-10 06:20:31,0.2642476851851852,1,330,5,0,0,17,21,76,nan,nan,nan,0,0
2010-02-10 06:30:31,0.27119212962962963,1,330,4,0,0,18,21,79,nan,nan,nan,0,0
2010-02-10 06:40:31,0.27813657407407405,1,320,4,0,0,18,21,79,nan,nan,nan,0,0
2010-02-10 06:50:31,0.2850810185185185,0,320,4,0,0,18,21,-3200,nan,nan,nan,0,0
2010-02-10 07:00:31,0.29202546296296295,0,320,4,0,0,18,21,-3200,nan,nan,nan,0,0
2010-02-10 07:10:31,0.2989699074074074,0,320,4,0,0,18,21,-3300,nan,nan,nan,0,0
2010-02-10 07:20:31,0.30591435185185184,0,320,4,0,0,18,21,-3200,nan,nan,nan,0,0
2010-02-10 07:30:31,0.3128587962962963,0,320,4,0,0,18,21,-3300,nan,nan,nan,0,0
2010-02-10 07:40:31,0.31980324074074074,0,320,4,0,0,18,21,-3300,nan,nan,nan,0,0
2010-02-10 07:50:31,0.3267476851851852,0,320,4,0,0,18,21,-3300,nan,nan,nan,0,0
2010-02-10 08:00:31,0.33369212962962963,0,320,4,0,0,18,21,-3300,nan,nan,nan,0,0
2010-02-10 08:10:31,0.34063657407407405,0,320,4,0,0,18,21,79,nan,nan,nan,0,0
2010-02-10 08:20:31,0.3475810185185185,0,320,4,0,0,18,21,-3200,nan,nan,nan,0,0
2010-02-10 08:30:31,0.35452546296296295,0,320,4,0,0,18,21,-3200,nan,nan,nan,0,0
2010-02-10 08:40:31,0.3614699074074074,0,320,4,0,0,18,21,-3100,nan,nan,nan,0,0
2010-02-10 08:50:31,0.36841435185185184,0,320,4,0,0,18,21,-3000,nan,nan,nan,0,0
2010-02-10 09:00:31,0.3753587962962963,0,320,4,0,0,18,21,-3000,nan,nan,nan,0,0
2010-02-10 09:10:31,0.38230324074074074,0,320,4,0,0,18,21,-3000,nan,nan,nan,0,0
2010-02-10 09:20:31,0.3892476851851852,0,320,4,0,0,18,21,-3000,nan,nan,nan,0,0
2010-02-10 09:30:31,0.39619212962962963,0,320,4,0,0,18,21,-2800,nan,nan,nan,0,0
2010-02-10 09:40:31,0.40313657407407405,0,320,4,0,0,18,21,-2800,nan,nan,nan,0,0
2010-02-10 09:50:31,0.4100810185185185,0,320,4,0,0,18,21,-2800,nan,nan,nan,0,0
2010-02-10 10:00:31,0.41702546296296295,0,320,4,0,0,18,21,-2700,nan,nan,nan,0,0
2010-02-10 10:10:31,0.4239699074074074,0,320,4,0,0,18,21,-2700,nan,nan,nan,0,0
2010-02-10 10:20:31,0.43091435185185184,0,320,4,0,0,18,21,-2700,nan,nan,nan,0,0
2010-02-10 10:30:31,0.4378587962962963,0,320,4,0,0,18,21,-2700,nan,nan,nan,0,0
2010-02-10 10:40:31,0.44480324074074074,0,320,4,0,0,18,21,-2600,nan,nan,nan,0,0
2010-02-10 10:50:31,0.4517476851851852,0,320,4,0,0,18,21,-2500,nan,nan,nan,0,0
2010-02-10 11:00:31,0.45869212962962963,0,320,4,0,0,18,21,-2400,nan,nan,nan,0,0
2010-02-10 11:10:31,0.46563657407407405,0,320,4,0,0,18,21,-2400,nan,nan,nan,0,0
2010-02-10 11:20:31,0.4725810185185185,0,320,4,0,0,18,21,-2300,nan,nan,nan,0,0
2010-02-10 11:30:31,0.47952546296296295,0,320,4,0,0,18,21,-2300,nan,nan,nan,0,0
2010-02-10 11:40:31,0.4864699074074074,0,320,4,0,0,18,21,-2200,nan,nan,nan,0,0
2010-02-10 11:50:31,0.49341435185185184,0,320,4,0,0,18,21,-2200,nan,nan,nan,0,0
2010-02-10 12:00:31,0.5003587962962963,0,320,4,0,0,18,21,-2200,nan,nan,nan,0,0
2010-02-10 12:10:31,0.5073032407407407,0,320,4,0,0,18,21,-2100,nan,nan,nan,0,0
2010-02-10 12:20:31,0.5142476851851852,0,320,4,0,0,18,21,-2000,nan,nan,nan,0,0
2010-02-10 12:30:31,0.5211921296296296,0,320,4,0,0,18,21,-1900,nan,nan,nan,0,0
2010-02-10 12:40:31,0.5281365740740741,0,320,4,0,0,18,21,-1900,nan,nan,nan,0,0
2010-02-10 12:50:31,0.5350810185185185,0,320,4,0,0,18,21,-1800,nan,nan,nan,0,0
2010-02-10 13:00:31,0.542025462962963,0,320,4,0,0,18,21,-1800,nan,nan,nan,0,0
2010-02-10 13:10:31,0.5489699074074074,0,320,4,0,0,18,21,-1800,nan,nan,nan,0,0
2010-02-10 13:20:31,0.5559143518518519,0,320,4,0,0,18,21,-1800,nan,nan,nan,0,0
2010-02-10 13:30:31,0.5628587962962963,0,320,4,0,0,18,21,-1800,nan,nan,nan,0,0
2010-02-10 13:40:31,0.5698032407407407,0,320,4,0,0,18,21,-1800,nan,nan,nan,0,0
2010-02-10 13:50:31,0.5767476851851852,0,320,4,0,0,18,21,-1700,nan,nan,nan,0,0
2010-02-10 14:00:31,0.5836921296296296,0,320,4,0,0,18,21,-1700,nan,nan,nan,0,0
2010-02-10 14:10:31,0.5906365740740741,0,320,4,0,0,18,21,-1700,nan,nan,nan,0,0
2010-02-10 14:20:31,0.5975810185185185,0,320,4,0,0,18,21,-1700,nan,nan,nan,0,0
2010-02-10 14:30:31,0.604525462962963,0,320,4,0,0,18,21,-1700,nan,nan,nan,0,0
2010-02-10 14:40:31,0.6114699074074074,0,320,4,0,0,18,21,-1700,nan,nan,nan,0,0
2010-02-10 14:50:31,0.6184143518518519,0,320,4,0,0,18,21,-1600,nan,nan,nan,0,0
2010-02-10 15:00:31,0.6253587962962963,0,320,4,0,0,18,21,-1600,nan,nan,nan,0,0
2010-02-10 15:10:31,0.6323032407407407,0,320,4,0,0,18,21,-1600,nan,nan,nan,0,0
2010-02-10 15:20:31,0.6392476851851852,0,320,4,0,0,18,21,-1600,nan,nan,nan,0,0
2010-02-10 15:30:31,0.6461921296296296,0,320,4,0,0,18,21,-1600,nan,nan,nan,0,0
2010-02-10 15:40:31,0.6531365740740741,0,320,4,0,0,18,21,-1500,nan,nan,nan,0,0
2010-02-10 15:50:31,0.6600810185185185,0,320,4,0,0,18,21,-1500,nan,nan,nan,0,0
2010-02-10 16:00:31,0.667025462962963,0,320,4,0,0,18,21,-1500,nan,nan,nan,0,0
2010-02-10 16:10:31,0.6739699074074074,0,320,4,0,0,18,21,-1500,nan,nan,nan,0,0
2010-02-10 16:20:31,0.6809143518518519,0,320,4,0,0,18,21,-1500,nan,nan,nan,0,0
2010-02-10 16:30:31,0.6878587962962963,0,320,4,0,0,18,21,-1400,nan,nan,nan,0,0
2010-02-10 16:40:31,0.6948032407407407,0,320,4,0,0,18,21,-1500,nan,nan,nan,0,0
2010-02-10 16:50:31,0.7017476851851852,0,320,4,0,0,18,21,-1500,nan,nan,nan,0,0
2010-02-10 17:00:31,0.7086921296296296,0,320,4,0,0,18,21,-1500,nan,nan,nan,0,0
2010-02-10 17:10:31,0.7156365740740741,0,320,4,0,0,18,21,-1500,nan,nan,nan,0,0
2010-02-10 17:20:31,0.7225810185185185,0,320,4,0,0,18,21,-1500,nan,nan,nan,0,0
2010-02-10 17:30:31,0.729525462962963,0,320,4,0,0,18,21,-1600,nan,nan,nan,0,0
2010-02-10 17:40:31,0.7364699074074074,0,320,4,0,0,18,21,-1900,nan,nan,nan,0,0
2010-02-10 17:50:31,0.7434143518518519,0,320,4,0,0,18,21,-2000,nan,nan,nan,0,0
2010-02-10 18:00:31,0.7503587962962963,0,320,4,0,0,18,21,-2000,nan,nan,nan,0,0
2010-02-10 18:10:31,0.7573032407407407,0,320,4,0,0,18,21,-2000,nan,nan,nan,0,0
2010-02-10 18:20:31,0.7642476851851852,0,320,4,0,0,18,21,-2100,nan,nan,nan,0,0
2010-02-10 18:30:31,0.7711921296296296,0,320,4,0,0,18,21,-2100,nan,nan,nan,0,0
2010-02-10 18:40:31,0.7781365740740741,0,320,4,0,0,18,21,-2200,nan,nan,nan,0,0
2010-02-10 18:50:31,0.7850810185185185,0,320,4,0,0,18,21,-2300,nan,nan,nan,0,0
2010-02-10 19:00:31,0.792025462962963,0,320,4,0,0,18,21,-2300,nan,nan,nan,0,0
2010-02-10 19:10:31,0.7989699074074074,0,320,4,0,0,18,21,-2500,nan,nan,nan,0,0
2010-02-10 19:20:31,0.8059143518518519,0,320,4,0,0,18,21,-2400,nan,nan,nan,0,0
2010-02-10 19:30:31,0.8128587962962963,0,320,4,0,0,18,21,-2500,nan,nan,nan,0,0
2010-02-10 19:40:31,0.8198032407407407,0,320,4,0,0,18,21,-2500,nan,nan,nan,0,0
2010-02-10 19:50:31,0.8267476851851852,0,320,4,0,0,18,21,-2800,nan,nan,nan,0,0
2010-02-10 20:00:31,0.8336921296296296,0,320,4,0,0,18,21,-2800,nan,nan,nan,0,0
2010-02-10 20:10:31,0.8406365740740741,0,320,4,0,0,18,21,-2800,nan,nan,nan,0,0
2010-02-10 20:20:31,0.8475810185185185,0,320,4,0,0,18,21,-2800,nan,nan,nan,0,0
2010-02-10 20:30:31,0.854525462962963,0,320,4,0,0,18,21,-2800,nan,nan,nan,0,0
2010-02-10 20:40:31,0.8614699074074074,0,320,4,0,0,18,21,-3100,nan,nan,nan,0,0
2010-02-10 20:50:31,0.8684143518518519,0,320,4,0,0,18,21,-2800,nan,nan,nan,0,0
2010-02-10 21:00:31,0.8753587962962963,0,320,4,0,0,18,21,-2900,nan,nan,nan,0,0
2010-02-10 21:10:31,0.8823032407407407,0,320,4,0,0,18,21,-3000,nan,nan,nan,0,0
2010-02-10 21:20:31,0.8892476851851852,0,320,4,0,0,18,21,-2900,nan,nan,nan,0,0
2010-02-10 21:30:31,0.8961921296296296,0,320,4,0,0,18,21,-2900,nan,nan,nan,0,0
2010-02-10 21:40:31,0.9031365740740741,0,320,4,0,0,18,21,-3100,nan,nan,nan,0,0
2010-02-10 21:50:31,0.9100810185185185,0,320,4,0,0,18,21,-3200,nan,nan,nan,0,0
2010-02-10 22:00:31,0.917025462962963,0,320,4,0,0,18,21,-3200,nan,nan,nan,0,0
2010-02-10 22:10:31,0.9239699074074074,0,320,4,0,0,18,21,-3200,nan,nan,nan,0,0
2010-02-10 22:20:31,0.9309143518518519,0,320,4,0,0,18,21,-3200,nan,nan,nan,0,0
2010-02-10 22:30:31,0.9378587962962963,0,320,4,0,0,18,21,-3200,nan,nan,nan,0,0
2010-02-10 22:40:31,0.9448032407407407,0,320,4,0,0,18,21,-3200,nan,nan,nan,0,0
2010-02-10 22:50:31,0.9517476851851852,0,320,4,0,0,18,21,-3100,nan,nan,nan,0,0
2010-02-10 23:00:31,0.9586921296296296,1,0,0,0,0,19,22,79,nan,nan,nan,0,0
2010-02-10 23:10:31,0.9656365740740741,1,0,0,0,0,21,23,79,nan,nan,nan,0,0
2010-02-10 23:20:31,0.9725810185185185,1,0,0,0,0,20,22,83,nan,nan,nan,0,0
2010-02-10 23:30:31,0.979525462962963,1,0,0,0,0,20,23,79,nan,nan,nan,0,0
2010-02-10 23:40:31,0.9864699074074074,1,0,0,0,0,21,24,79,nan,nan,nan,0,0
2010-02-10 23:50:31,0.9934143518518519,1,0,0,0,0,21,24,75,nan,nan,nan,0,0
2010-02-11 00:00:32,0.00037037037037037035,1,0,0,0,0,21,23,79,nan,nan,nan,0,0
2010-02-11 00:10:31,0.00730324074074074,1,0,0,0,0,22,24,82,nan,nan,nan,0,0
2010-02-11 00:20:31,0.014247685185185184,1,0,0,0,0,21,23,79,nan,nan,nan,0,0
2010-02-11 00:30:31,0.02119212962962963,1,0,0,0,0,22,24,82,nan,nan,nan,0,0
2010-02-11 00:40:31,0.028136574074074074,1,0,0,0,0,21,24,75,nan,nan,nan,0,0
2010-02-11 00:50:31,0.03508101851851852,1,0,0,0,0,21,24,79,nan,nan,nan,0,0
2010-02-11 01:00:31,0.042025462962962966,1,0,0,0,0,21,24,79,nan,nan,nan,0,0
2010-02-11 01:10:31,0.048969907407407406,1,0,0,0,0,22,24,79,nan,nan,nan,0,0
2010-02-11 01:20:31,0.055914351851851854,1,0,0,0,0,22,25,78,nan,nan,nan,0,0
2010-02-11 01:30:31,0.0628587962962963,1,0,0,0,0,22,24,82,nan,nan,nan,0,0
2010-02-11 01:40:31,0.06980324074074074,1,0,0,0,0,21,24,75,nan,nan,nan,0,0
2010-02-11 01:50:31,0.07674768518518518,1,0,0,0,0,22,25,75,nan,nan,nan,0,0
2010-02-11 02:00:31,0.08369212962962963,1,0,0,0,0,22,24,79,nan,nan,nan,0,0
2010-02-11 02:10:31,0.09063657407407408,1,0,0,0,0,21,25,71,nan,nan,nan,0,0
2010-02-11 02:20:31,0.09758101851851853,1,0,0,0,0,22,25,75,nan,nan,nan,0,0
2010-02-11 02:30:31,0.10452546296296296,1,0,0,0,0,22,26,71,nan,nan,nan,0,0
2010-02-11 02:40:31,0.1114699074074074,1,0,0,0,0,22,25,75,nan,nan,nan,0,0
2010-02-11 02:50:31,0.11841435185185185,1,0,0,0,0,23,26,78,nan,nan,nan,0,0
2010-02-11 03:00:31,0.1253587962962963,1,0,0,0,0,23,26,75,nan,nan,nan,0,0
2010-02-11 03:10:31,0.13230324074074074,1,0,0,0,0,23,26,78,nan,nan,nan,0,0
2010-02-11 03:20:31,0.13924768518518518,1,0,0,0,0,23,26,78,nan,nan,nan,0,0
2010-02-11 03:30:31,0.14619212962962963,1,0,0,0,0,23,26,75,nan,nan,nan,0,0
2010-02-11 03:40:31,0.15313657407407408,1,0,0,0,0,23,26,75,nan,nan,nan,0,0
2010-02-11 03:50:31,0.16008101851851853,1,0,0,0,0,23,26,78,nan,nan,nan,0,0
2010-02-11 04:00:31,0.16702546296296297,1,0,0,0,0,23,26,75,nan,nan,nan,0,0
2010-02-11 04:10:31,0.17396990740740742,1,0,0,0,0,23,27,71,nan,nan,nan,0,0
2010-02-11 04:20:31,0.18091435185185184,1,0,0,0,0,23,27,71,nan,nan,nan,0,0
2010-02-11 04:30:31,0.1878587962962963,1,0,0,0,0,23,27,71,nan,nan,nan,0,0
2010-02-11 04:40:31,0.19480324074074074,1,0,0,0,0,23,27,71,nan,nan,nan,0,0
2010-02-11 04:50:31,0.20174768518518518,1,0,0,0,0,24,27,74,nan,nan,nan,0,0
2010-02-11 05:00:31,0.20869212962962963,1,0,0,0,0,24,27,74,nan,nan,nan,0,0
2010-02-11 05:10:31,0.21563657407407408,1,0,0,0,0,24,27,nan,nan,nan,nan,0,0
2010-02-11 05:20:31,0.22258101851851853,1,0,0,0,0,24,27,nan,nan,nan,nan,0,0
2010-02-11 05:30:31,0.22952546296296297,1,0,0,0,0,24,27,74,nan,nan,nan,0,0
2010-02-11 05:40:31,0.23646990740740742,1,0,0,0,0,24,28,71,nan,nan,nan,0,0
2010-02-11 05:50:31,0.24341435185185184,1,0,0,0,0,25,28,74,nan,nan,nan,0,0
2010-02-11 06:00:31,0.2503587962962963,1,0,0,0,0,24,27,74,nan,nan,nan,0,0
2010-02-11 06:10:31,0.25730324074074074,1,0,0,0,0,25,28,74,nan,nan,nan,0,0
2010-02-11 06:20:31,0.2642476851851852,1,0,0,0,0,25,28,74,nan,nan,nan,0,0
2010-02-11 06:30:31,0.27119212962962963,1,0,0,0,0,24,29,67,nan,nan,nan,0,0
2010-02-11 06:40:31,0.27813657407407405,1,0,0,0,0,25,28,74,nan,nan,nan,0,0
2010-02-11 06:50:31,0.2850810185185185,0,0,0,0,0,24,29,67,nan,nan,nan,0,0
2010-02-11 07:00:31,0.29202546296296295,0,0,0,0,0,25,29,71,nan,nan,nan,0,0
2010-02-11 07:10:31,0.2989699074074074,0,0,0,0,0,25,29,71,nan,nan,nan,0,0
2010-02-11 07:20:31,0.30591435185185184,0,0,0,0,0,26,29,74,nan,nan,nan,0,0
2010-02-11 07:30:31,0.3128587962962963,0,0,0,0,0,26,29,74,nan,nan,nan,0,0
2010-02-11 07:40:31,0.31980324074074074,0,0,0,0,0,25,28,74,nan,nan,nan,0,0
2010-02-11 07:50:31,0.3267476851851852,0,0,0,0,0,25,28,-4000,nan,nan,nan,0,0
2010-02-11 08:00:31,0.33369212962962963,0,0,0,0,0,25,28,-3900,nan,nan,nan,0,0
2010-02-11 08:10:31,0.34063657407407405,0,0,0,0,0,25,28,-4100,nan,nan,nan,0,0
2010-02-11 08:20:31,0.3475810185185185,0,0,0,0,0,25,28,-3900,nan,nan,nan,0,0
2010-02-11 08:30:31,0.35452546296296295,0,0,0,0,0,25,28,-3900,nan,nan,nan,0,0
2010-02-11 08:40:31,0.3614699074074074,0,0,0,0,0,25,28,-3900,nan,nan,nan,0,0
2010-02-11 08:50:31,0.36841435185185184,0,0,0,0,0,25,28,-3700,nan,nan,nan,0,0
2010-02-11 09:00:31,0.3753587962962963,0,0,0,0,0,23,25,82,nan,nan,nan,0,0
2010-02-11 09:10:31,0.38230324074074074,0,0,0,0,0,22,23,87,nan,nan,nan,0,0
2010-02-11 09:20:31,0.3892476851851852,0,0,0,0,0,21,23,79,nan,nan,nan,0,0
2010-02-11 09:30:31,0.39619212962962963,0,0,0,0,0,21,23,-3200,nan,nan,nan,0,0
2010-02-11 09:40:31,0.40313657407407405,0,0,0,0,0,21,23,nan,nan,nan,nan,0,0
2010-02-11 09:50:31,0.4100810185185185,0,0,0,0,0,21,23,-3200,nan,nan,nan,0,0
2010-02-11 10:00:31,0.41702546296296295,0,0,0,0,0,21,23,-3000,nan,nan,nan,0,0
2010-02-11 10:10:31,0.4239699074074074,0,0,0,0,0,21,23,-2900,nan,nan,nan,0,0
2010-02-11 10:20:31,0.43091435185185184,0,0,0,0,0,21,23,-2800,nan,nan,nan,0,0
2010-02-11 10:30:31,0.4378587962962963,0,0,0,0,0,21,23,-2600,nan,nan,nan,0,0
2010-02-11 10:40:31,0.44480324074074074,0,0,0,0,0,21,23,-2600,nan,nan,nan,0,0
2010-02-11 10:50:31,0.4517476851851852,0,0,0,0,0,21,23,-2600,nan,nan,nan,0,0
2010-02-11 11:00:31,0.45869212962962963,0,0,0,0,0,21,23,-2500,nan,nan,nan,0,0
2010-02-11 11:10:31,0.46563657407407405,0,0,0,0,0,21,23,-2300,nan,nan,nan,0,0
2010-02-11 11:20:31,0.4725810185185185,0,0,0,0,0,21,23,-2300,nan,nan,nan,0,0
2010-02-11 11:30:31,0.47952546296296295,0,0,0,0,0,21,23,-2300,nan,nan,nan,0,0
2010-02-11 11:40:31,0.4864699074074074,0,0,0,0,0,21,23,-2200,nan,nan,nan,0,0
2010-02-11 11:50:31,0.49341435185185184,0,0,0,0,0,21,23,-2200,nan,nan,nan,0,0
2010-02-11 12:00:31,0.5003587962962963,0,0,0,0,0,21,23,-2100,nan,nan,nan,0,0
2010-02-11 12:10:31,0.5073032407407407,0,0,0,0,0,21,23,-2000,nan,nan,nan,0,0
2010-02-11 12:20:31,0.5142476851851852,0,0,0,0,0,21,23,-1900,nan,nan,nan,0,0
2010-02-11 12:30:31,0.5211921296296296,0,0,0,0,0,21,23,-1900,nan,nan,nan,0,0
2010-02-11 12:40:31,0.5281365740740741,0,0,0,0,0,21,23,-1900,nan,nan,nan,0,0
2010-02-11 12:50:31,0.5350810185185185,0,0,0,0,0,21,23,-1900,nan,nan,nan,0,0
2010-02-11 13:00:31,0.542025462962963,0,0,0,0,0,21,23,-1800,nan,nan,nan,0,0
2010-02-11 13:10:31,0.5489699074074074,0,0,0,0,0,21,23,-1700,nan,nan,nan,0,0
2010-02-11 13:20:31,0.5559143518518519,0,0,0,0,0,21,23,-1700,nan,nan,nan,0,0
2010-02-11 13:30:31,0.5628587962962963,0,0,0,0,0,21,23,-1700,nan,nan,nan,0,0
2010-02-11 13:40:31,0.5698032407407407,0,0,0,0,0,21,23,-1700,nan,nan,nan,0,0
2010-02-11 13:50:31,0.5767476851851852,0,0,0,0,0,21,23,-1600,nan,nan,nan,0,0
2010-02-11 14:00:31,0.5836921296296296,0,0,0,0,0,21,23,-1600,nan,nan,nan,0,0
2010-02-11 14:10:31,0.5906365740740741,0,0,0,0,0,21,23,-1600,nan,nan,nan,0,0
2010-02-11 14:20:31,0.5975810185185185,0,0,0,0,0,21,23,-1500,nan,nan,nan,0,0
2010-02-11 14:30:31,0.604525462962963,0,0,0,0,0,21,23,-1500,nan,nan,nan,0,0
2010-02-11 14:40:31,0.6114699074074074,0,0,0,0,0,21,23,-1500,nan,nan,nan,0,0
2010-02-11 14:50:31,0.6184143518518519,0,0,0,0,0,21,23,-1500,nan,nan,nan,0,0
2010-02-11 15:00:31,0.6253587962962963,0,0,0,0,0,21,23,-1600,nan,nan,nan,0,0
2010-02-11 15:10:31,0.6323032407407407,0,0,0,0,0,21,23,-1500,nan,nan,nan,0,0
2010-02-11 15:20:31,0.6392476851851852,0,0,0,0,0,21,23,-1600,nan,nan,nan,0,0
2010-02-11 15:30:31,0.6461921296296296,0,0,0,0,0,21,23,-1500,nan,nan,nan,0,0
2010-02-11 15:40:31,0.6531365740740741,0,0,0,0,0,21,23,-1500,nan,nan,nan,0,0
2010-02-11 15:50:31,0.6600810185185185,0,0,0,0,0,21,23,-1600,nan,nan,nan,0,0
2010-02-11 16:00:31,0.667025462962963,0,0,0,0,0,21,23,-1500,nan,nan,nan,0,0
2010-02-11 16:10:31,0.6739699074074074,0,0,0,0,0,21,23,-1600,nan,nan,nan,0,0
2010-02-11 16:20:31,0.6809143518518519,0,0,0,0,0,21,23,-1700,nan,nan,nan,0,0
2010-02-11 16:30:31,0.6878587962962963,0,0,0,0,0,21,23,-1700,nan,nan,nan,0,0
2010-02-11 16:40:31,0.6948032407407407,0,0,0,0,0,21,23,-1700,nan,nan,nan,0,0
2010-02-11 16:50:31,0.7017476851851852,0,0,0,0,0,21,23,-1700,nan,nan,nan,0,0
2010-02-11 17:00:31,0.7086921296296296,0,0,0,0,0,21,23,-1500,nan,nan,nan,0,0
2010-02-11 17:10:31,0.7156365740740741,0,0,0,0,0,21,23,-1700,nan,nan,nan,0,0
2010-02-11 17:20:31,0.7225810185185185,0,0,0,0,0,21,23,-1700,nan,nan,nan,0,0
2010-02-11 17:30:31,0.729525462962963,0,0,0,0,0,21,23,-1700,nan,nan,nan,0,0
2010-02-11 17:40:31,0.7364699074074074,0,0,0,0,0,21,23,-1700,nan,nan,nan,0,0
2010-02-11 17:50:31,0.7434143518518519,0,0,0,0,0,21,23,-1700,nan,nan,nan,0,0
2010-02-11 18:00:31,0.7503587962962963,0,0,0,0,0,21,23,-1700,nan,nan,nan,0,0
2010-02-11 18:10:31,0.7573032407407407,0,0,0,0,0,21,23,-1700,nan,nan,nan,0,0
2010-02-11 18:20:31,0.7642476851851852,0,0,0,0,0,21,23,-1700,nan,nan,nan,0,0
2010-02-11 18:30:31,0.7711921296296296,0,0,0,0,0,21,23,-1900,nan,nan,nan,0,0
2010-02-11 18:40:31,0.7781365740740741,0,0,0,0,0,21,23,-1800,nan,nan,nan,0,0
2010-02-11 18:50:31,0.7850810185185185,0,0,0,0,0,21,23,-1900,nan,nan,nan,0,0
2010-02-11 19:00:31,0.792025462962963,0,0,0,0,0,21,23,-1900,nan,nan,nan,0,0
2010-02-11 19:10:31,0.7989699074074074,0,0,0,0,0,21,23,-1900,nan,nan,nan,0,0
2010-02-11 19:20:31,0.8059143518518519,0,0,0,0,0,21,23,-1900,nan,nan,nan,0,0
2010-02-11 19:30:31,0.8128587962962963,0,0,0,0,0,21,23,-1800,nan,nan,nan,0,0
2010-02-11 19:40:31,0.8198032407407407,0,0,0,0,0,21,23,-1900,nan,nan,nan,0,0
2010-02-11 19:50:31,0.8267476851851852,0,0,0,0,0,21,23,-1800,nan,nan,nan,0,0
2010-02-11 20:00:31,0.8336921296296296,0,0,0,0,0,21,23,-2000,nan,nan,nan,0,0
2010-02-11 20:10:31,0.8406365740740741,0,0,0,0,0,21,23,-2000,nan,nan,nan,0,0
2010-02-11 20:20:31,0.8475810185185185,0,0,0,0,0,21,23,-2000,nan,nan,nan,0,0
2010-02-11 20:30:31,0.854525462962963,0,0,0,0,0,21,23,-2000,nan,nan,nan,0,0
2010-02-11 20:40:31,0.8614699074074074,0,0,0,0,0,21,23,-2000,nan,nan,nan,0,0
2010-02-11 20:50:31,0.8684143518518519,0,0,0,0,0,21,23,-2000,nan,nan,nan,0,0
2010-02-11 21:00:31,0.8753587962962963,0,0,0,0,0,21,23,-1900,nan,nan,nan,0,0
2010-02-11 21:10:31,0.8823032407407407,0,0,0,0,0,21,23,-2000,nan,nan,nan,0,0
2010-02-11 21:20:31,0.8892476851851852,0,0,0,0,0,21,23,-2100,nan,nan,nan,0,0
2010-02-11 21:30:31,0.8961921296296296,0,0,0,0,0,21,23,-2100,nan,nan,nan,0,0
2010-02-11 21:40:31,0.9031365740740741,0,0,0,0,0,21,23,-1900,nan,nan,nan,0,0
2010-02-11 21:50:31,0.9100810185185185,0,0,0,0,0,21,23,-2000,nan,nan,nan,0,0
2010-02-11 22:00:31,0.917025462962963,0,0,0,0,0,21,23,-2000,nan,nan,nan,0,0
2010-02-11 22:10:31,0.9239699074074074,0,0,0,0,0,21,23,-2000,nan,nan,nan,0,0
2010-02-11 22:20:31,0.9309143518518519,0,0,0,0,0,21,23,-2000,nan,nan,nan,0,0
2010-02-11 22:30:31,0.9378587962962963,0,0,0,0,0,21,23,-1900,nan,nan,nan,0,0
2010-02-11 22:40:31,0.9448032407407407,0,0,0,0,0,21,23,-1900,nan,nan,nan,0,0
2010-02-11 22:50:31,0.9517476851851852,0,0,0,0,0,21,23,-1900,nan,nan,nan,0,0
2010-02-11 23:00:31,0.9586921296296296,1,0,0,0,0,11,15,73,nan,nan,nan,0,0
2010-02-11 23:10:31,0.9656365740740741,1,50,3,0,0,11,15,73,nan,nan,nan,0,0
2010-02-11 23:20:31,0.9725810185185185,1,50,3,0,0,11,15,73,nan,nan,nan,0,0
2010-02-11 23:30:31,0.979525462962963,1,60,3,0,0,11,15,70,nan,nan,nan,0,0
2010-02-11 23:40:31,0.9864699074074074,1,0,0,0,0,11,15,73,nan,nan,nan,0,0
2010-02-11 23:50:31,0.9934143518518519,1,0,0,0,0,11,15,nan,nan,nan,nan,0,0
2010-02-12 00:00:32,0.00037037037037037035,1,0,0,0,0,11,15,nan,nan,nan,nan,0,0
2010-02-12 00:10:31,0.00730324074074074,1,0,0,0,0,12,16,76,nan,nan,nan,0,0
2010-02-12 00:20:31,0.014247685185185184,1,0,0,0,0,12,16,73,nan,nan,nan,0,0
2010-02-12 00:30:31,0.02119212962962963,1,0,0,0,0,12,16,73,nan,nan,nan,0,0
2010-02-12 00:40:31,0.028136574074074074,1,0,0,0,0,13,16,76,nan,nan,nan,0,0
2010-02-12 00:50:31,0.03508101851851852,1,0,0,0,0,13,16,76,nan,nan,nan,0,0
2010-02-12 01:00:31,0.042025462962962966,1,0,0,0,0,13,16,80,nan,nan,nan,0,0
2010-02-12 01:10:31,0.048969907407407406,1,0,0,0,0,14,17,83,nan,nan,nan,0,0
2010-02-12 01:20:31,0.055914351851851854,1,0,0,0,0,14,17,80,nan,nan,nan,0,0
2010-02-12 01:30:31,0.0628587962962963,1,0,0,0,0,14,17,80,nan,nan,nan,0,0
2010-02-12 01:40:31,0.06980324074074074,1,0,0,0,0,15,17,83,nan,nan,nan,0,0
2010-02-12 01:50:31,0.07674768518518518,1,0,0,0,0,16,18,79,nan,nan,nan,0,0
2010-02-12 02:00:31,0.08369212962962963,1,0,0,0,0,16,18,83,nan,nan,nan,0,0
2010-02-12 02:10:31,0.09063657407407408,1,0,0,0,0,16,18,nan,nan,nan,nan,0,0
